Date,Adj Close,Close,High,Low,Open,Volume
2021-10-19 00:00:00,3.619999885559082,3.619999885559082,3.6500000953674316,3.5399999618530273,3.549999952316284,98500
2021-10-20 00:00:00,3.619999885559082,3.619999885559082,3.744999885559082,3.5999999046325684,3.619999885559082,160400
2021-10-21 00:00:00,3.619999885559082,3.619999885559082,3.6700000762939453,3.5899999141693115,3.630000114440918,73600
2021-10-22 00:00:00,3.5899999141693115,3.5899999141693115,3.609999895095825,3.515000104904175,3.609999895095825,157600
2021-10-25 00:00:00,3.5399999618530273,3.5399999618530273,3.5899999141693115,3.509999990463257,3.5899999141693115,102800
2021-10-26 00:00:00,3.5,3.5,3.5399999618530273,3.359999895095825,3.5199999809265137,336700
2021-10-27 00:00:00,3.450000047683716,3.450000047683716,3.493000030517578,3.4000000953674316,3.4700000286102295,103500
2021-10-28 00:00:00,3.4000000953674316,3.4000000953674316,3.505000114440918,3.4000000953674316,3.4700000286102295,209100
2021-10-29 00:00:00,3.4000000953674316,3.4000000953674316,3.4600000381469727,3.359999895095825,3.380000114440918,167100
2021-11-01 00:00:00,3.450000047683716,3.450000047683716,3.4549999237060547,3.359999895095825,3.390000104904175,292100
2021-11-02 00:00:00,3.509999990463257,3.509999990463257,3.5299999713897705,3.4000000953674316,3.4700000286102295,129300
2021-11-03 00:00:00,3.6500000953674316,3.6500000953674316,3.6600000858306885,3.490000009536743,3.509999990463257,207100
2021-11-04 00:00:00,3.6700000762939453,3.6700000762939453,3.740000009536743,3.5439999103546143,3.619999885559082,148100
2021-11-05 00:00:00,3.5899999141693115,3.5899999141693115,3.680000066757202,3.5,3.680000066757202,203200
2021-11-08 00:00:00,3.619999885559082,3.619999885559082,3.680000066757202,3.569999933242798,3.5899999141693115,159600
2021-11-09 00:00:00,3.609999895095825,3.609999895095825,3.634999990463257,3.5199999809265137,3.5899999141693115,108700
2021-11-10 00:00:00,3.5,3.5,3.674999952316284,3.490000009536743,3.5899999141693115,531300
2021-11-11 00:00:00,3.509999990463257,3.509999990463257,3.5399999618530273,3.4600000381469727,3.5399999618530273,115800
2021-11-12 00:00:00,3.559999942779541,3.559999942779541,3.630000114440918,3.494999885559082,3.5199999809265137,150600
2021-11-15 00:00:00,3.640000104904175,3.640000104904175,3.700000047683716,3.5880000591278076,3.5999999046325684,172000
2021-11-16 00:00:00,3.559999942779541,3.559999942779541,3.6600000858306885,3.5399999618530273,3.640000104904175,142000
2021-11-17 00:00:00,3.5299999713897705,3.5299999713897705,3.5799999237060547,3.5,3.5299999713897705,138500
2021-11-18 00:00:00,3.369999885559082,3.369999885559082,3.559999942779541,3.3299999237060547,3.5299999713897705,278400
2021-11-19 00:00:00,3.440000057220459,3.440000057220459,3.440000057220459,3.3399999141693115,3.359999895095825,182300
2021-11-22 00:00:00,3.4200000762939453,3.4200000762939453,3.4800000190734863,3.380000114440918,3.4600000381469727,232900
2021-11-23 00:00:00,3.319999933242798,3.319999933242798,3.4100000858306885,3.2899999618530273,3.390000104904175,201200
2021-11-24 00:00:00,3.319999933242798,3.319999933242798,3.3550000190734863,3.2200000286102295,3.319999933242798,149700
2021-11-26 00:00:00,3.259999990463257,3.259999990463257,3.3499999046325684,3.234999895095825,3.259999990463257,160600
2021-11-29 00:00:00,3.299999952316284,3.299999952316284,3.3399999141693115,3.234999895095825,3.244999885559082,172500
2021-11-30 00:00:00,3.3499999046325684,3.3499999046325684,3.3499999046325684,3.240000009536743,3.299999952316284,127200
2021-12-01 00:00:00,3.240000009536743,3.240000009536743,3.4200000762939453,3.240000009536743,3.3499999046325684,153000
2021-12-02 00:00:00,3.240000009536743,3.240000009536743,3.2799999713897705,3.190000057220459,3.2200000286102295,166900
2021-12-03 00:00:00,3.2100000381469727,3.2100000381469727,3.2799999713897705,3.140000104904175,3.240000009536743,422000
2021-12-06 00:00:00,3.2300000190734863,3.2300000190734863,3.25,3.059999942779541,3.2100000381469727,246400
2021-12-07 00:00:00,3.4000000953674316,3.4000000953674316,3.5,3.240000009536743,3.25,337800
2021-12-08 00:00:00,3.369999885559082,3.369999885559082,3.5999999046325684,3.3399999141693115,3.4000000953674316,626300
2021-12-09 00:00:00,3.2699999809265137,3.2699999809265137,3.450000047683716,3.259999990463257,3.369999885559082,164200
2021-12-10 00:00:00,3.259999990463257,3.259999990463257,3.319999933242798,3.1500000953674316,3.2799999713897705,209600
2021-12-13 00:00:00,3.2200000286102295,3.2200000286102295,3.299999952316284,3.1700000762939453,3.240000009536743,202300
2021-12-14 00:00:00,3.2699999809265137,3.2699999809265137,3.2899999618530273,3.1500000953674316,3.180000066757202,421900
2021-12-15 00:00:00,3.2100000381469727,3.2100000381469727,3.25,3.0199999809265137,3.25,421200
2021-12-16 00:00:00,3.130000114440918,3.130000114440918,3.25,3.119999885559082,3.2300000190734863,199600
2021-12-17 00:00:00,3.25,3.25,3.2699999809265137,3.049999952316284,3.0999999046325684,241900
2021-12-20 00:00:00,3.2799999713897705,3.2799999713897705,3.3299999237060547,3.190000057220459,3.2100000381469727,314900
2021-12-21 00:00:00,3.259999990463257,3.259999990463257,3.319999933242798,3.259999990463257,3.2699999809265137,116700
2021-12-22 00:00:00,3.2799999713897705,3.2799999713897705,3.305000066757202,3.2100000381469727,3.2300000190734863,160400
