Date,Adj Close,Close,High,Low,Open,Volume
2017-08-21 00:00:00,33.400001525878906,33.400001525878906,33.599998474121094,30.799999237060547,30.899999618530273,689720
2017-08-22 00:00:00,35.099998474121094,35.099998474121094,36.0,33.0,34.29999923706055,947110
2017-08-23 00:00:00,35.099998474121094,35.099998474121094,36.900001525878906,34.099998474121094,34.79999923706055,600760
2017-08-24 00:00:00,35.0,35.0,36.0,34.099998474121094,35.900001525878906,402040
2017-08-25 00:00:00,38.0,38.0,40.0,34.599998474121094,35.400001525878906,1007810
2017-08-28 00:00:00,38.400001525878906,38.400001525878906,42.400001525878906,33.599998474121094,41.79999923706055,3156670
2017-08-29 00:00:00,33.70000076293945,33.70000076293945,37.70000076293945,31.100000381469727,36.0,1578110
2017-08-30 00:00:00,34.0,34.0,34.79999923706055,31.0,33.400001525878906,890800
2017-08-31 00:00:00,34.0,34.0,34.79999923706055,33.29999923706055,34.20000076293945,352520
2017-09-01 00:00:00,33.79999923706055,33.79999923706055,34.70000076293945,32.599998474121094,34.0,484650
2017-09-05 00:00:00,33.20000076293945,33.20000076293945,34.0,32.599998474121094,33.20000076293945,290300
2017-09-06 00:00:00,34.20000076293945,34.20000076293945,35.0,32.599998474121094,32.79999923706055,417930
2017-09-07 00:00:00,39.900001525878906,39.900001525878906,40.400001525878906,33.79999923706055,34.599998474121094,2158130
2017-09-08 00:00:00,38.0,38.0,41.099998474121094,37.20000076293945,40.5,1136160
2017-09-11 00:00:00,37.20000076293945,37.20000076293945,38.5,36.099998474121094,38.400001525878906,378980
2017-09-12 00:00:00,35.0,35.0,37.70000076293945,34.0,37.70000076293945,460570
2017-09-13 00:00:00,34.900001525878906,34.900001525878906,36.20000076293945,34.79999923706055,35.099998474121094,302860
2017-09-14 00:00:00,35.0,35.0,35.5,34.0,35.5,274080
2017-09-15 00:00:00,35.5,35.5,36.70000076293945,34.5,35.099998474121094,295140
2017-09-18 00:00:00,37.70000076293945,37.70000076293945,38.0,35.599998474121094,36.0,358460
2017-09-19 00:00:00,38.400001525878906,38.400001525878906,39.5,37.70000076293945,38.29999923706055,344710
2017-09-20 00:00:00,37.70000076293945,37.70000076293945,39.79999923706055,37.099998474121094,38.79999923706055,334210
2017-09-21 00:00:00,37.20000076293945,37.20000076293945,38.29999923706055,36.900001525878906,37.5,174360
2017-09-22 00:00:00,36.0,36.0,37.5,35.5,37.29999923706055,253520
2017-09-25 00:00:00,35.599998474121094,35.599998474121094,36.29999923706055,34.0,36.099998474121094,301290
2017-09-26 00:00:00,35.099998474121094,35.099998474121094,35.70000076293945,34.0,35.0,178930
2017-09-27 00:00:00,36.29999923706055,36.29999923706055,37.099998474121094,34.900001525878906,35.0,274010
2017-09-28 00:00:00,35.599998474121094,35.599998474121094,36.400001525878906,35.099998474121094,36.0,146700
2017-09-29 00:00:00,36.5,36.5,37.099998474121094,35.29999923706055,35.400001525878906,240030
2017-10-02 00:00:00,37.5,37.5,38.5,36.5,36.599998474121094,295230
2017-10-03 00:00:00,37.29999923706055,37.29999923706055,37.79999923706055,36.5,37.70000076293945,143740
2017-10-04 00:00:00,39.400001525878906,39.400001525878906,41.5,37.0,37.400001525878906,787300
2017-10-05 00:00:00,39.5,39.5,40.79999923706055,38.5,40.599998474121094,459340
2017-10-06 00:00:00,38.400001525878906,38.400001525878906,41.5,37.5,41.20000076293945,683310
2017-10-09 00:00:00,38.099998474121094,38.099998474121094,38.70000076293945,36.79999923706055,38.70000076293945,227720
2017-10-10 00:00:00,37.70000076293945,37.70000076293945,38.400001525878906,37.0,37.900001525878906,183700
2017-10-11 00:00:00,37.79999923706055,37.79999923706055,38.70000076293945,37.0,37.79999923706055,266000
2017-10-12 00:00:00,36.79999923706055,36.79999923706055,37.5,35.599998474121094,37.400001525878906,329900
2017-10-13 00:00:00,36.0,36.0,36.900001525878906,35.0,36.900001525878906,286140
2017-10-16 00:00:00,34.400001525878906,34.400001525878906,36.400001525878906,34.099998474121094,36.0,391100
2017-10-17 00:00:00,30.5,30.5,34.0,28.799999237060547,34.0,939570
2017-10-18 00:00:00,30.700000762939453,30.700000762939453,31.299999237060547,30.0,30.399999618530273,230530
2017-10-19 00:00:00,31.700000762939453,31.700000762939453,32.0,29.0,30.299999237060547,262990
2017-10-20 00:00:00,31.799999237060547,31.799999237060547,32.400001525878906,30.899999618530273,32.29999923706055,188650
2017-10-23 00:00:00,29.600000381469727,29.600000381469727,32.0,29.299999237060547,32.0,227580
2017-10-24 00:00:00,29.799999237060547,29.799999237060547,30.799999237060547,28.600000381469727,29.399999618530273,203850
2017-10-25 00:00:00,28.5,28.5,30.399999618530273,28.100000381469727,29.899999618530273,192010
2017-10-26 00:00:00,27.200000762939453,27.200000762939453,28.799999237060547,26.0,28.799999237060547,313450
2017-10-27 00:00:00,29.799999237060547,29.799999237060547,30.100000381469727,26.5,27.299999237060547,244230
2017-10-30 00:00:00,30.100000381469727,30.100000381469727,31.5,29.299999237060547,29.899999618530273,185300
2017-10-31 00:00:00,29.700000762939453,29.700000762939453,30.5,29.0,30.100000381469727,148040
2017-11-01 00:00:00,29.399999618530273,29.399999618530273,30.700000762939453,29.0,30.0,126820
2017-11-02 00:00:00,30.600000381469727,30.600000381469727,30.899999618530273,29.0,29.600000381469727,127540
2017-11-03 00:00:00,32.099998474121094,32.099998474121094,32.29999923706055,30.100000381469727,30.899999618530273,300400
2017-11-06 00:00:00,29.399999618530273,29.399999618530273,33.29999923706055,28.899999618530273,32.5,301690
2017-11-07 00:00:00,29.899999618530273,29.899999618530273,31.5,26.100000381469727,29.0,295390
2017-11-08 00:00:00,28.5,28.5,30.0,28.299999237060547,29.899999618530273,149980
2017-11-09 00:00:00,29.200000762939453,29.200000762939453,29.299999237060547,27.600000381469727,28.0,145930
2017-11-10 00:00:00,30.200000762939453,30.200000762939453,30.299999237060547,28.600000381469727,28.700000762939453,115020
2017-11-13 00:00:00,30.899999618530273,30.899999618530273,31.399999618530273,29.100000381469727,30.799999237060547,207770
2017-11-14 00:00:00,29.700000762939453,29.700000762939453,31.100000381469727,28.700000762939453,30.899999618530273,188760
2017-11-15 00:00:00,30.100000381469727,30.100000381469727,30.799999237060547,28.600000381469727,29.799999237060547,151430
2017-11-16 00:00:00,30.600000381469727,30.600000381469727,30.899999618530273,29.299999237060547,30.399999618530273,165700
2017-11-17 00:00:00,31.100000381469727,31.100000381469727,31.5,29.899999618530273,30.700000762939453,183270
2017-11-20 00:00:00,30.899999618530273,30.899999618530273,31.899999618530273,30.100000381469727,30.799999237060547,168040
2017-11-21 00:00:00,30.0,30.0,31.299999237060547,30.0,30.899999618530273,115870
2017-11-22 00:00:00,30.0,30.0,30.700000762939453,29.200000762939453,29.899999618530273,189850
2017-11-24 00:00:00,30.399999618530273,30.399999618530273,30.600000381469727,29.700000762939453,30.200000762939453,71340
2017-11-27 00:00:00,29.899999618530273,29.899999618530273,30.600000381469727,29.600000381469727,30.399999618530273,125260
2017-11-28 00:00:00,30.0,30.0,30.5,29.399999618530273,29.899999618530273,165750
2017-11-29 00:00:00,29.899999618530273,29.899999618530273,30.200000762939453,29.399999618530273,30.0,146710
2017-11-30 00:00:00,29.399999618530273,29.399999618530273,30.100000381469727,29.100000381469727,30.100000381469727,147640
2017-12-01 00:00:00,29.5,29.5,30.200000762939453,28.200000762939453,29.299999237060547,184050
2017-12-04 00:00:00,28.299999237060547,28.299999237060547,30.200000762939453,28.0,29.799999237060547,143220
2017-12-05 00:00:00,27.0,27.0,28.5,26.600000381469727,28.200000762939453,183060
2017-12-06 00:00:00,26.399999618530273,26.399999618530273,27.799999237060547,25.600000381469727,27.100000381469727,173080
2017-12-07 00:00:00,29.299999237060547,29.299999237060547,29.399999618530273,26.100000381469727,26.600000381469727,181350
2017-12-08 00:00:00,29.399999618530273,29.399999618530273,30.200000762939453,28.899999618530273,29.399999618530273,165920
2017-12-11 00:00:00,30.0,30.0,30.899999618530273,28.799999237060547,29.600000381469727,176720
2017-12-12 00:00:00,29.700000762939453,29.700000762939453,30.5,29.299999237060547,30.200000762939453,97570
2017-12-13 00:00:00,29.5,29.5,30.299999237060547,28.899999618530273,29.600000381469727,108940
2017-12-14 00:00:00,29.299999237060547,29.299999237060547,29.600000381469727,28.399999618530273,29.399999618530273,132990
2017-12-15 00:00:00,29.399999618530273,29.399999618530273,29.799999237060547,28.399999618530273,29.0,129740
2017-12-18 00:00:00,29.600000381469727,29.600000381469727,30.200000762939453,29.399999618530273,29.5,82590
2017-12-19 00:00:00,29.5,29.5,29.899999618530273,28.5,29.600000381469727,100410
2017-12-20 00:00:00,29.200000762939453,29.200000762939453,29.899999618530273,29.0,29.5,64380
2017-12-21 00:00:00,29.5,29.5,30.0,28.899999618530273,29.100000381469727,66850
2017-12-22 00:00:00,30.0,30.0,30.299999237060547,29.200000762939453,29.700000762939453,240700
2017-12-26 00:00:00,30.0,30.0,30.799999237060547,29.399999618530273,30.0,221040
2017-12-27 00:00:00,29.100000381469727,29.100000381469727,30.5,29.100000381469727,30.200000762939453,106650
2017-12-28 00:00:00,28.700000762939453,28.700000762939453,30.0,28.600000381469727,29.399999618530273,138620
2017-12-29 00:00:00,27.899999618530273,27.899999618530273,29.5,27.5,29.0,206110
2018-01-02 00:00:00,27.399999618530273,27.399999618530273,28.700000762939453,26.899999618530273,28.100000381469727,211210
