Date,Adj Close,Close,High,Low,Open,Volume
2018-10-05 00:00:00,12.369999885559082,12.369999885559082,13.0600004196167,12.010000228881836,12.399999618530273,112300.0
2018-10-08 00:00:00,11.949999809265137,11.949999809265137,12.600000381469727,11.760000228881836,12.5600004196167,142600.0
2018-10-09 00:00:00,11.609999656677246,11.609999656677246,12.100000381469727,11.510000228881836,12.100000381469727,194000.0
2018-10-10 00:00:00,11.649999618530273,11.649999618530273,12.010000228881836,11.5,11.609999656677246,99700.0
2018-10-11 00:00:00,12.279999732971191,12.279999732971191,12.699999809265137,11.670000076293945,11.949999809265137,104500.0
2018-10-12 00:00:00,12.449999809265137,12.449999809265137,13.0,12.25,12.3100004196167,185900.0
2018-10-15 00:00:00,12.199999809265137,12.199999809265137,13.199999809265137,12.1899995803833,12.5,229600.0
2018-10-16 00:00:00,12.5,12.5,13.0,11.220000267028809,12.279999732971191,260100.0
2018-10-17 00:00:00,12.989999771118164,12.989999771118164,13.149999618530273,12.180000305175781,12.5,168000.0
2018-10-18 00:00:00,15.489999771118164,15.489999771118164,15.5,12.960000038146973,13.100000381469727,165700.0
2018-10-19 00:00:00,15.010000228881836,15.010000228881836,15.720000267028809,14.40999984741211,15.359999656677246,202000.0
2018-10-22 00:00:00,15.170000076293945,15.170000076293945,16.0,14.5,14.920000076293945,136900.0
2018-10-23 00:00:00,15.289999961853027,15.289999961853027,16.790000915527344,14.050000190734863,14.850000381469727,607300.0
2018-10-24 00:00:00,14.859999656677246,14.859999656677246,16.06999969482422,14.199999809265137,15.34000015258789,155400.0
2018-10-25 00:00:00,15.880000114440918,15.880000114440918,16.020000457763672,15.0,15.100000381469727,108400.0
2018-10-26 00:00:00,16.829999923706055,16.829999923706055,17.5,15.699999809265137,15.710000038146973,169800.0
2018-10-29 00:00:00,16.579999923706055,16.579999923706055,17.75,16.25,17.06999969482422,156100.0
2018-10-30 00:00:00,16.459999084472656,16.459999084472656,17.0,16.239999771118164,16.489999771118164,68800.0
2018-10-31 00:00:00,17.010000228881836,17.010000228881836,17.489999771118164,16.56999969482422,16.56999969482422,57300.0
2018-11-01 00:00:00,19.040000915527344,19.040000915527344,20.149999618530273,16.899999618530273,17.1299991607666,146700.0
2018-11-02 00:00:00,19.170000076293945,19.170000076293945,20.0,19.0,19.0,87400.0
2018-11-05 00:00:00,20.979999542236328,20.979999542236328,21.5,19.190000534057617,19.190000534057617,90100.0
2018-11-06 00:00:00,22.579999923706055,22.579999923706055,23.1299991607666,20.809999465942383,20.959999084472656,124700.0
2018-11-07 00:00:00,24.469999313354492,24.469999313354492,24.899999618530273,22.350000381469727,22.600000381469727,131900.0
2018-11-08 00:00:00,25.809999465942383,25.809999465942383,27.079999923706055,23.200000762939453,24.739999771118164,169100.0
2018-11-09 00:00:00,23.600000381469727,23.600000381469727,27.729999542236328,23.56999969482422,25.8799991607666,209800.0
2018-11-12 00:00:00,20.84000015258789,20.84000015258789,23.25,20.170000076293945,23.200000762939453,180700.0
2018-11-13 00:00:00,20.860000610351562,20.860000610351562,22.270000457763672,20.610000610351562,20.84000015258789,219700.0
2018-11-14 00:00:00,19.989999771118164,19.989999771118164,21.739999771118164,19.739999771118164,20.799999237060547,91600.0
2018-11-15 00:00:00,20.290000915527344,20.290000915527344,22.600000381469727,19.459999084472656,19.860000610351562,56500.0
2018-11-16 00:00:00,23.0,23.0,23.5,19.809999465942383,20.1200008392334,168000.0
2018-11-19 00:00:00,23.700000762939453,23.700000762939453,24.229999542236328,22.239999771118164,22.799999237060547,155000.0
2018-11-20 00:00:00,21.93000030517578,21.93000030517578,23.889999389648438,21.829999923706055,23.469999313354492,92700.0
2018-11-21 00:00:00,22.059999465942383,22.059999465942383,22.40999984741211,21.690000534057617,21.739999771118164,57000.0
2018-11-23 00:00:00,22.739999771118164,22.739999771118164,23.729999542236328,21.809999465942383,21.81999969482422,62500.0
2018-11-26 00:00:00,23.700000762939453,23.700000762939453,24.5,22.8799991607666,22.959999084472656,182700.0
2018-11-27 00:00:00,23.280000686645508,23.280000686645508,24.219999313354492,23.110000610351562,23.760000228881836,193700.0
2018-11-28 00:00:00,24.360000610351562,24.360000610351562,24.760000228881836,23.1299991607666,23.1299991607666,115100.0
2018-11-29 00:00:00,25.239999771118164,25.239999771118164,26.75,23.229999542236328,24.139999389648438,169200.0
2018-11-30 00:00:00,28.040000915527344,28.040000915527344,28.25,24.420000076293945,25.15999984741211,193600.0
2018-12-03 00:00:00,28.90999984741211,28.90999984741211,29.59000015258789,28.25,28.600000381469727,195600.0
2018-12-04 00:00:00,30.229999542236328,30.229999542236328,30.3799991607666,28.469999313354492,29.280000686645508,106200.0
2018-12-06 00:00:00,31.100000381469727,31.100000381469727,31.540000915527344,30.0,30.40999984741211,138800.0
2018-12-07 00:00:00,29.459999084472656,29.459999084472656,32.900001525878906,28.1299991607666,31.389999389648438,173600.0
2018-12-10 00:00:00,26.110000610351562,26.110000610351562,29.670000076293945,24.3700008392334,29.670000076293945,192900.0
2018-12-11 00:00:00,25.18000030517578,25.18000030517578,26.360000610351562,24.600000381469727,26.360000610351562,150100.0
2018-12-12 00:00:00,24.649999618530273,24.649999618530273,25.600000381469727,24.170000076293945,25.399999618530273,126700.0
2018-12-13 00:00:00,24.280000686645508,24.280000686645508,27.280000686645508,23.809999465942383,24.649999618530273,111900.0
2018-12-14 00:00:00,22.18000030517578,22.18000030517578,24.700000762939453,22.0,24.25,223200.0
2018-12-17 00:00:00,20.610000610351562,20.610000610351562,23.899999618530273,19.920000076293945,22.040000915527344,177000.0
2018-12-18 00:00:00,19.530000686645508,19.530000686645508,21.5,19.219999313354492,20.610000610351562,129200.0
2018-12-19 00:00:00,17.709999084472656,17.709999084472656,20.170000076293945,17.260000228881836,19.709999084472656,186800.0
2018-12-20 00:00:00,14.699999809265137,14.699999809265137,17.280000686645508,13.010000228881836,17.280000686645508,328900.0
2018-12-21 00:00:00,15.010000228881836,15.010000228881836,17.65999984741211,13.0,17.40999984741211,1131000.0
2018-12-24 00:00:00,14.260000228881836,14.260000228881836,15.420000076293945,14.020000457763672,15.100000381469727,82900.0
2018-12-26 00:00:00,16.290000915527344,16.290000915527344,16.520000457763672,14.40999984741211,14.40999984741211,199500.0
2018-12-27 00:00:00,15.760000228881836,15.760000228881836,16.739999771118164,14.630000114440918,16.5,163100.0
2018-12-28 00:00:00,15.609999656677246,15.609999656677246,15.970000267028809,15.09000015258789,15.789999961853027,118500.0
2018-12-31 00:00:00,15.449999809265137,15.449999809265137,16.0,14.260000228881836,15.800000190734863,105300.0
2019-01-02 00:00:00,16.290000915527344,16.290000915527344,16.950000762939453,15.0,15.119999885559082,232800.0
2019-01-03 00:00:00,17.049999237060547,17.049999237060547,17.75,15.5600004196167,16.18000030517578,269300.0
2019-01-04 00:00:00,17.969999313354492,17.969999313354492,18.0,16.56999969482422,17.450000762939453,145400.0
2019-01-07 00:00:00,18.489999771118164,18.489999771118164,19.520000457763672,18.049999237060547,18.239999771118164,170400.0
2019-01-08 00:00:00,16.440000534057617,16.440000534057617,19.190000534057617,16.270000457763672,18.600000381469727,82100.0
2019-01-09 00:00:00,17.229999542236328,17.229999542236328,17.420000076293945,15.399999618530273,16.25,125800.0
2019-01-10 00:00:00,17.81999969482422,17.81999969482422,19.139999389648438,15.75,17.149999618530273,223800.0
2019-01-11 00:00:00,18.719999313354492,18.719999313354492,19.360000610351562,17.729999542236328,17.729999542236328,178300.0
2019-01-14 00:00:00,18.959999084472656,18.959999084472656,19.200000762939453,17.81999969482422,18.5,150100.0
2019-01-15 00:00:00,16.610000610351562,16.610000610351562,19.5,16.600000381469727,19.139999389648438,117300.0
2019-01-16 00:00:00,16.18000030517578,16.18000030517578,17.5,15.649999618530273,16.709999084472656,121900.0
2019-01-17 00:00:00,15.770000457763672,15.770000457763672,16.799999237060547,15.399999618530273,16.209999084472656,116300.0
2019-01-18 00:00:00,15.600000381469727,15.600000381469727,16.3799991607666,15.479999542236328,15.779999732971191,43000.0
2019-01-22 00:00:00,14.579999923706055,14.579999923706055,15.989999771118164,14.399999618530273,15.479999542236328,82200.0
2019-01-23 00:00:00,13.0600004196167,13.0600004196167,16.040000915527344,13.0,16.040000915527344,154000.0
2019-01-24 00:00:00,13.850000381469727,13.850000381469727,14.59000015258789,13.050000190734863,13.170000076293945,120500.0
2019-01-25 00:00:00,14.180000305175781,14.180000305175781,14.739999771118164,13.170000076293945,13.920000076293945,104900.0
2019-01-28 00:00:00,13.869999885559082,13.869999885559082,14.739999771118164,13.619999885559082,13.899999618530273,99000.0
2019-01-29 00:00:00,13.65999984741211,13.65999984741211,14.149999618530273,13.5,13.90999984741211,51600.0
2019-01-30 00:00:00,12.729999542236328,12.729999542236328,13.890000343322754,12.300000190734863,13.800000190734863,109500.0
2019-01-31 00:00:00,12.800000190734863,12.800000190734863,13.399999618530273,12.649999618530273,12.699999809265137,101100.0
2019-02-01 00:00:00,12.680000305175781,12.680000305175781,13.199999809265137,11.630000114440918,12.829999923706055,227200.0
2019-02-04 00:00:00,13.569999694824219,13.569999694824219,13.6899995803833,12.449999809265137,12.789999961853027,166200.0
2019-02-05 00:00:00,13.119999885559082,13.119999885559082,13.699999809265137,12.720000267028809,13.699999809265137,46700.0
2019-02-06 00:00:00,13.539999961853027,13.539999961853027,14.670000076293945,13.1899995803833,13.199999809265137,527400.0
2019-02-07 00:00:00,13.239999771118164,13.239999771118164,13.680000305175781,12.729999542236328,13.420000076293945,57200.0
2019-02-08 00:00:00,12.880000114440918,12.880000114440918,13.479999542236328,12.59000015258789,13.140000343322754,60700.0
2019-02-11 00:00:00,12.859999656677246,12.859999656677246,13.149999618530273,12.710000038146973,12.90999984741211,106500.0
2019-02-12 00:00:00,12.6899995803833,12.6899995803833,13.640000343322754,12.569999694824219,12.970000267028809,189500.0
2019-02-13 00:00:00,12.020000457763672,12.020000457763672,13.220000267028809,12.020000457763672,12.729999542236328,63900.0
2019-02-14 00:00:00,11.260000228881836,11.260000228881836,12.369999885559082,10.890000343322754,12.149999618530273,190800.0
2019-02-15 00:00:00,11.619999885559082,11.619999885559082,12.380000114440918,11.020000457763672,11.319999694824219,118100.0
2019-02-19 00:00:00,11.649999618530273,11.649999618530273,12.239999771118164,11.59000015258789,11.600000381469727,76700.0
2019-02-20 00:00:00,12.079999923706055,12.079999923706055,12.300000190734863,11.670000076293945,11.670000076293945,45700.0
2019-02-21 00:00:00,11.989999771118164,11.989999771118164,12.369999885559082,11.800000190734863,12.199999809265137,54800.0
2019-02-22 00:00:00,12.569999694824219,12.569999694824219,13.180000305175781,12.020000457763672,12.069999694824219,98900.0
2019-02-25 00:00:00,12.34000015258789,12.34000015258789,12.949999809265137,12.149999618530273,12.699999809265137,70800.0
2019-02-26 00:00:00,12.989999771118164,12.989999771118164,13.300000190734863,11.930000305175781,12.369999885559082,99500.0
2019-02-27 00:00:00,12.899999618530273,12.899999618530273,13.289999961853027,12.550000190734863,12.9399995803833,61100.0
2019-02-28 00:00:00,12.859999656677246,12.859999656677246,13.079999923706055,12.100000381469727,13.079999923706055,206600.0
2019-03-01 00:00:00,13.100000381469727,13.100000381469727,13.25,12.859999656677246,12.899999618530273,39100.0
2019-03-04 00:00:00,13.09000015258789,13.09000015258789,14.020000457763672,12.75,13.210000038146973,103400.0
2019-03-05 00:00:00,12.029999732971191,12.029999732971191,13.100000381469727,11.75,13.0,102400.0
2019-03-06 00:00:00,11.640000343322754,11.640000343322754,12.199999809265137,11.010000228881836,12.100000381469727,94200.0
2019-03-07 00:00:00,11.609999656677246,11.609999656677246,12.880000114440918,11.520000457763672,12.600000381469727,50500.0
2019-03-08 00:00:00,10.930000305175781,10.930000305175781,11.859999656677246,10.8100004196167,11.600000381469727,95300.0
2019-03-11 00:00:00,10.619999885559082,10.619999885559082,11.260000228881836,10.550000190734863,11.0,40700.0
2019-03-12 00:00:00,10.510000228881836,10.510000228881836,11.020000457763672,10.5,10.75,87200.0
2019-03-13 00:00:00,10.739999771118164,10.739999771118164,10.84000015258789,10.289999961853027,10.640000343322754,57500.0
2019-03-14 00:00:00,9.970000267028809,9.970000267028809,10.920000076293945,9.65999984741211,10.729999542236328,91700.0
2019-03-15 00:00:00,10.149999618530273,10.149999618530273,10.600000381469727,9.779999732971191,10.130000114440918,135100.0
2019-03-18 00:00:00,13.34000015258789,13.34000015258789,13.4399995803833,10.5,10.5,350400.0
2019-03-19 00:00:00,11.920000076293945,11.920000076293945,14.15999984741211,11.800000190734863,13.569999694824219,276800.0
2019-03-20 00:00:00,11.699999809265137,11.699999809265137,12.100000381469727,11.260000228881836,11.819999694824219,111200.0
2019-03-21 00:00:00,11.449999809265137,11.449999809265137,12.119999885559082,11.0,11.510000228881836,120700.0
2019-03-22 00:00:00,11.449999809265137,11.449999809265137,11.720000267028809,11.0600004196167,11.350000381469727,131800.0
2019-03-25 00:00:00,10.930000305175781,10.930000305175781,11.449999809265137,9.779999732971191,11.4399995803833,201800.0
2019-03-26 00:00:00,11.5,11.5,11.640000343322754,10.970000267028809,11.279999732971191,55500.0
2019-03-27 00:00:00,11.890000343322754,11.890000343322754,12.460000038146973,11.5600004196167,11.739999771118164,143100.0
2019-03-28 00:00:00,12.539999961853027,12.539999961853027,12.84000015258789,11.600000381469727,11.960000038146973,118400.0
2019-03-29 00:00:00,13.300000190734863,13.300000190734863,13.84000015258789,12.680000305175781,13.0,345900.0
2019-04-01 00:00:00,13.460000038146973,13.460000038146973,14.90999984741211,12.770000457763672,13.479999542236328,916500.0
2019-04-02 00:00:00,14.739999771118164,14.739999771118164,14.979999542236328,13.140000343322754,13.460000038146973,213100.0
2019-04-03 00:00:00,14.430000305175781,14.430000305175781,15.470000267028809,14.100000381469727,14.949999809265137,138200.0
2019-04-04 00:00:00,15.170000076293945,15.170000076293945,15.40999984741211,14.130000114440918,14.510000228881836,118700.0
2019-04-05 00:00:00,15.699999809265137,15.699999809265137,15.9399995803833,14.920000076293945,15.15999984741211,95100.0
2019-04-08 00:00:00,15.520000457763672,15.520000457763672,15.699999809265137,14.649999618530273,15.6899995803833,112700.0
2019-04-09 00:00:00,14.34000015258789,14.34000015258789,15.640000343322754,14.09000015258789,15.510000228881836,143500.0
2019-04-10 00:00:00,14.600000381469727,14.600000381469727,14.850000381469727,13.890000343322754,14.40999984741211,100600.0
2019-04-11 00:00:00,14.3100004196167,14.3100004196167,14.579999923706055,13.119999885559082,14.579999923706055,175600.0
2019-04-12 00:00:00,14.859999656677246,14.859999656677246,15.239999771118164,14.3100004196167,14.399999618530273,62000.0
2019-04-15 00:00:00,13.789999961853027,13.789999961853027,14.930000305175781,13.539999961853027,14.859999656677246,46400.0
2019-04-16 00:00:00,14.65999984741211,14.65999984741211,15.140000343322754,13.5,13.84000015258789,81100.0
2019-04-17 00:00:00,13.899999618530273,13.899999618530273,14.649999618530273,13.510000228881836,14.0,109100.0
2019-04-18 00:00:00,13.739999771118164,13.739999771118164,14.270000457763672,13.600000381469727,13.880000114440918,42100.0
2019-04-22 00:00:00,14.550000190734863,14.550000190734863,14.729999542236328,13.9399995803833,14.0600004196167,63500.0
2019-04-23 00:00:00,12.949999809265137,12.949999809265137,13.640000343322754,12.5600004196167,13.630000114440918,242400.0
2019-04-24 00:00:00,12.300000190734863,12.300000190734863,12.850000381469727,12.109999656677246,12.850000381469727,179600.0
2019-04-25 00:00:00,10.710000038146973,10.710000038146973,11.0,10.539999961853027,10.800000190734863,1957900.0
2019-04-26 00:00:00,10.789999961853027,10.789999961853027,11.050000190734863,10.75,10.760000228881836,581900.0
2019-04-29 00:00:00,10.949999809265137,10.949999809265137,11.079999923706055,10.619999885559082,10.729999542236328,403400.0
2019-04-30 00:00:00,10.510000228881836,10.510000228881836,10.970000267028809,10.359999656677246,10.9399995803833,260100.0
2019-05-01 00:00:00,10.680000305175781,10.680000305175781,10.8100004196167,10.0,10.520000457763672,417900.0
2019-05-02 00:00:00,10.75,10.75,11.050000190734863,10.329999923706055,10.550000190734863,259900.0
2019-05-03 00:00:00,10.75,10.75,11.369999885559082,10.529999732971191,10.899999618530273,767100.0
2019-05-06 00:00:00,11.199999809265137,11.199999809265137,11.239999771118164,10.25,10.399999618530273,243900.0
2019-05-07 00:00:00,10.6899995803833,10.6899995803833,11.270000457763672,10.619999885559082,11.029999732971191,133400.0
2019-05-08 00:00:00,11.25,11.25,11.609999656677246,10.619999885559082,10.680000305175781,272600.0
2019-05-09 00:00:00,11.239999771118164,11.239999771118164,11.430000305175781,10.890000343322754,11.300000190734863,177600.0
2019-05-10 00:00:00,11.239999771118164,11.239999771118164,11.399999618530273,10.899999618530273,11.180000305175781,177500.0
