Date,Adj Close,Close,High,Low,Open,Volume
2018-04-04 00:00:00,,,,,,
2018-04-05 00:00:00,,,,,,
2018-04-06 00:00:00,,,,,,
2018-04-09 00:00:00,,,,,,
2018-04-10 00:00:00,,,,,,
2018-04-11 00:00:00,,,,,,
2018-04-12 00:00:00,,,,,,
2018-04-13 00:00:00,,,,,,
2018-04-16 00:00:00,,,,,,
2018-04-17 00:00:00,,,,,,
2018-04-18 00:00:00,,,,,,
2018-04-19 00:00:00,,,,,,
2018-04-20 00:00:00,,,,,,
2018-04-23 00:00:00,,,,,,
2018-04-24 00:00:00,,,,,,
2018-04-25 00:00:00,,,,,,
2018-04-26 00:00:00,,,,,,
2018-04-27 00:00:00,,,,,,
2018-04-30 00:00:00,,,,,,
2018-05-01 00:00:00,,,,,,
2018-05-02 00:00:00,,,,,,
2018-05-03 00:00:00,,,,,,
2018-05-04 00:00:00,,,,,,
2018-05-07 00:00:00,,,,,,
2018-05-08 00:00:00,,,,,,
2018-05-09 00:00:00,,,,,,
2018-05-10 00:00:00,,,,,,
2018-05-11 00:00:00,,,,,,
2018-05-14 00:00:00,,,,,,
2018-05-15 00:00:00,,,,,,
2018-05-16 00:00:00,,,,,,
2018-05-17 00:00:00,,,,,,
2018-05-18 00:00:00,,,,,,
2018-05-21 00:00:00,,,,,,
2018-05-22 00:00:00,,,,,,
2018-05-23 00:00:00,,,,,,
2018-05-24 00:00:00,,,,,,
2018-05-25 00:00:00,,,,,,
2018-05-29 00:00:00,,,,,,
2018-05-30 00:00:00,,,,,,
2018-05-31 00:00:00,,,,,,
2018-06-01 00:00:00,,,,,,
2018-06-04 00:00:00,,,,,,
2018-06-05 00:00:00,,,,,,
2018-06-06 00:00:00,,,,,,
2018-06-07 00:00:00,,,,,,
2018-06-08 00:00:00,,,,,,
2018-06-11 00:00:00,,,,,,
2018-06-12 00:00:00,,,,,,
2018-06-13 00:00:00,,,,,,
2018-06-14 00:00:00,,,,,,
2018-06-15 00:00:00,,,,,,
2018-06-18 00:00:00,,,,,,
2018-06-19 00:00:00,,,,,,
2018-06-20 00:00:00,,,,,,
2018-06-21 00:00:00,,,,,,
2018-06-22 00:00:00,,,,,,
2018-06-25 00:00:00,,,,,,
2018-06-26 00:00:00,,,,,,
2018-06-27 00:00:00,,,,,,
2018-06-28 00:00:00,,,,,,
2018-06-29 00:00:00,,,,,,
2018-07-02 00:00:00,,,,,,
2018-07-03 00:00:00,,,,,,
2018-07-05 00:00:00,,,,,,
2018-07-06 00:00:00,,,,,,
2018-07-09 00:00:00,,,,,,
2018-07-10 00:00:00,,,,,,
2018-07-11 00:00:00,,,,,,
2018-07-12 00:00:00,,,,,,
2018-07-13 00:00:00,,,,,,
2018-07-16 00:00:00,,,,,,
2018-07-17 00:00:00,,,,,,
2018-07-18 00:00:00,,,,,,
2018-07-19 00:00:00,,,,,,
2018-07-20 00:00:00,,,,,,
2018-07-23 00:00:00,,,,,,
2018-07-24 00:00:00,,,,,,
2018-07-25 00:00:00,,,,,,
2018-07-26 00:00:00,,,,,,
2018-07-27 00:00:00,,,,,,
2018-07-30 00:00:00,,,,,,
2018-07-31 00:00:00,,,,,,
2018-08-01 00:00:00,,,,,,
2018-08-02 00:00:00,,,,,,
2018-08-03 00:00:00,,,,,,
2018-08-06 00:00:00,,,,,,
2018-08-07 00:00:00,,,,,,
2018-08-08 00:00:00,,,,,,
2018-08-09 00:00:00,,,,,,
2018-08-10 00:00:00,,,,,,
2018-08-13 00:00:00,,,,,,
2018-08-14 00:00:00,,,,,,
2018-08-15 00:00:00,,,,,,
2018-08-16 00:00:00,,,,,,
2018-08-17 00:00:00,,,,,,
2018-08-20 00:00:00,,,,,,
2018-08-21 00:00:00,,,,,,
2018-08-22 00:00:00,,,,,,
2018-08-23 00:00:00,,,,,,
2018-08-24 00:00:00,,,,,,
2018-08-27 00:00:00,,,,,,
2018-08-28 00:00:00,,,,,,
2018-08-29 00:00:00,,,,,,
2018-08-30 00:00:00,,,,,,
2018-08-31 00:00:00,,,,,,
2018-09-04 00:00:00,,,,,,
2018-09-05 00:00:00,,,,,,
2018-09-06 00:00:00,,,,,,
2018-09-07 00:00:00,,,,,,
2018-09-10 00:00:00,,,,,,
2018-09-11 00:00:00,,,,,,
2018-09-12 00:00:00,,,,,,
2018-09-13 00:00:00,,,,,,
2018-09-14 00:00:00,,,,,,
2018-09-17 00:00:00,,,,,,
2018-09-18 00:00:00,,,,,,
2018-09-19 00:00:00,,,,,,
2018-09-20 00:00:00,,,,,,
2018-09-21 00:00:00,,,,,,
2018-09-24 00:00:00,,,,,,
2018-09-25 00:00:00,,,,,,
2018-09-26 00:00:00,,,,,,
2018-09-27 00:00:00,16.049999237060547,16.049999237060547,21.25,16.0,21.0,3424000.0
2018-09-28 00:00:00,16.8700008392334,16.8700008392334,16.989999771118164,15.9399995803833,15.979999542236328,315800.0
2018-10-01 00:00:00,16.010000228881836,16.010000228881836,17.239999771118164,16.0,16.8799991607666,78700.0
2018-10-02 00:00:00,14.8100004196167,14.8100004196167,16.110000610351562,14.0,16.0,524100.0
2018-10-03 00:00:00,15.649999618530273,15.649999618530273,15.649999618530273,14.8100004196167,15.25,87200.0
2018-10-04 00:00:00,15.399999618530273,15.399999618530273,15.850000381469727,15.0,15.539999961853027,136900.0
2018-10-05 00:00:00,15.010000228881836,15.010000228881836,15.899999618530273,15.0,15.5,117600.0
2018-10-08 00:00:00,14.869999885559082,14.869999885559082,15.300000190734863,14.5,15.210000038146973,125100.0
2018-10-09 00:00:00,14.789999961853027,14.789999961853027,15.399999618530273,14.75,14.75,27800.0
2018-10-10 00:00:00,14.4399995803833,14.4399995803833,15.329999923706055,14.390000343322754,14.859999656677246,122400.0
2018-10-11 00:00:00,13.699999809265137,13.699999809265137,14.600000381469727,13.699999809265137,14.460000038146973,110800.0
2018-10-12 00:00:00,14.449999809265137,14.449999809265137,14.75,13.75,13.869999885559082,123400.0
2018-10-15 00:00:00,15.0,15.0,15.510000228881836,14.449999809265137,14.449999809265137,120300.0
2018-10-16 00:00:00,15.449999809265137,15.449999809265137,15.739999771118164,14.949999809265137,14.960000038146973,118900.0
2018-10-17 00:00:00,15.75,15.75,15.850000381469727,15.260000228881836,15.260000228881836,89800.0
2018-10-18 00:00:00,15.449999809265137,15.449999809265137,15.720000267028809,15.25,15.579999923706055,115800.0
2018-10-19 00:00:00,15.5600004196167,15.5600004196167,16.0,15.380000114440918,15.420000076293945,153800.0
2018-10-22 00:00:00,14.789999961853027,14.789999961853027,15.399999618530273,14.600000381469727,15.399999618530273,124600.0
2018-10-23 00:00:00,14.289999961853027,14.289999961853027,14.989999771118164,13.880000114440918,14.5,162000.0
2018-10-24 00:00:00,14.930000305175781,14.930000305175781,15.399999618530273,14.130000114440918,14.140000343322754,231100.0
2018-10-25 00:00:00,16.110000610351562,16.110000610351562,16.8700008392334,15.010000228881836,15.010000228881836,96600.0
2018-10-26 00:00:00,16.049999237060547,16.049999237060547,16.639999389648438,15.239999771118164,15.819999694824219,54900.0
2018-10-29 00:00:00,16.889999389648438,16.889999389648438,17.020000457763672,16.020000457763672,16.020000457763672,19400.0
2018-10-30 00:00:00,16.770000457763672,16.770000457763672,17.389999389648438,16.579999923706055,17.0,35300.0
2018-10-31 00:00:00,16.260000228881836,16.260000228881836,16.81999969482422,15.770000457763672,16.81999969482422,23300.0
2018-11-01 00:00:00,17.079999923706055,17.079999923706055,17.149999618530273,15.729999542236328,16.18000030517578,56000.0
2018-11-02 00:00:00,17.719999313354492,17.719999313354492,18.0,16.170000076293945,17.100000381469727,39100.0
2018-11-05 00:00:00,18.149999618530273,18.149999618530273,18.549999237060547,17.540000915527344,17.790000915527344,22100.0
2018-11-06 00:00:00,18.260000228881836,18.260000228881836,18.770000457763672,17.5,18.030000686645508,32700.0
2018-11-07 00:00:00,18.559999465942383,18.559999465942383,18.850000381469727,17.65999984741211,18.280000686645508,60200.0
2018-11-08 00:00:00,18.559999465942383,18.559999465942383,18.559999465942383,17.510000228881836,18.520000457763672,17600.0
2018-11-09 00:00:00,18.399999618530273,18.399999618530273,18.549999237060547,18.0,18.450000762939453,22900.0
2018-11-12 00:00:00,16.260000228881836,16.260000228881836,18.40999984741211,16.170000076293945,18.40999984741211,31600.0
2018-11-13 00:00:00,17.059999465942383,17.059999465942383,17.649999618530273,16.420000076293945,16.420000076293945,55900.0
2018-11-14 00:00:00,16.440000534057617,16.440000534057617,17.40999984741211,16.190000534057617,17.1200008392334,29300.0
2018-11-15 00:00:00,15.65999984741211,15.65999984741211,16.329999923706055,15.1899995803833,16.25,38500.0
2018-11-16 00:00:00,16.43000030517578,16.43000030517578,16.6299991607666,14.989999771118164,15.430000305175781,40600.0
2018-11-19 00:00:00,17.209999084472656,17.209999084472656,17.31999969482422,15.989999771118164,16.43000030517578,32400.0
2018-11-20 00:00:00,17.639999389648438,17.639999389648438,17.719999313354492,16.040000915527344,17.0,18400.0
2018-11-21 00:00:00,16.959999084472656,16.959999084472656,17.670000076293945,16.40999984741211,17.639999389648438,15100.0
2018-11-23 00:00:00,17.6299991607666,17.6299991607666,17.799999237060547,16.170000076293945,16.790000915527344,9300.0
2018-11-26 00:00:00,18.350000381469727,18.350000381469727,18.5,17.329999923706055,17.56999969482422,30500.0
2018-11-27 00:00:00,17.25,17.25,18.149999618530273,17.1200008392334,18.1200008392334,33800.0
2018-11-28 00:00:00,18.06999969482422,18.06999969482422,18.43000030517578,17.31999969482422,17.350000381469727,25800.0
2018-11-29 00:00:00,16.899999618530273,16.899999618530273,18.25,16.850000381469727,18.040000915527344,76600.0
2018-11-30 00:00:00,16.90999984741211,16.90999984741211,17.81999969482422,16.719999313354492,16.940000534057617,40900.0
2018-12-03 00:00:00,15.289999961853027,15.289999961853027,17.760000228881836,15.15999984741211,17.1200008392334,120600.0
2018-12-04 00:00:00,17.0,17.0,17.31999969482422,15.390000343322754,15.390000343322754,42200.0
2018-12-06 00:00:00,15.789999961853027,15.789999961853027,17.59000015258789,15.300000190734863,16.799999237060547,38000.0
2018-12-07 00:00:00,16.59000015258789,16.59000015258789,17.440000534057617,15.579999923706055,15.779999732971191,35000.0
2018-12-10 00:00:00,17.049999237060547,17.049999237060547,17.350000381469727,16.06999969482422,16.700000762939453,60700.0
2018-12-11 00:00:00,16.81999969482422,16.81999969482422,17.170000076293945,16.440000534057617,17.170000076293945,22100.0
2018-12-12 00:00:00,15.8100004196167,15.8100004196167,17.399999618530273,15.739999771118164,16.979999542236328,136000.0
2018-12-13 00:00:00,15.989999771118164,15.989999771118164,16.200000762939453,15.399999618530273,15.859999656677246,43700.0
2018-12-14 00:00:00,14.199999809265137,14.199999809265137,16.18000030517578,14.0,15.75,89800.0
2018-12-17 00:00:00,15.380000114440918,15.380000114440918,16.139999389648438,14.0,14.149999618530273,143000.0
2018-12-18 00:00:00,15.430000305175781,15.430000305175781,16.90999984741211,15.029999732971191,15.539999961853027,123000.0
2018-12-19 00:00:00,16.239999771118164,16.239999771118164,17.100000381469727,14.630000114440918,15.3100004196167,208700.0
2018-12-20 00:00:00,14.25,14.25,16.450000762939453,14.0,16.079999923706055,300600.0
2018-12-21 00:00:00,12.470000267028809,12.470000267028809,15.920000076293945,10.1899995803833,14.100000381469727,995100.0
2018-12-24 00:00:00,11.1899995803833,11.1899995803833,12.0,10.859999656677246,12.0,73100.0
2018-12-26 00:00:00,13.399999618530273,13.399999618530273,13.649999618530273,11.3100004196167,11.3100004196167,42100.0
2018-12-27 00:00:00,12.529999732971191,12.529999732971191,13.989999771118164,11.90999984741211,13.34000015258789,112400.0
2018-12-28 00:00:00,13.15999984741211,13.15999984741211,13.600000381469727,12.149999618530273,12.880000114440918,82900.0
2018-12-31 00:00:00,12.850000381469727,12.850000381469727,13.289999961853027,12.529999732971191,13.0600004196167,66800.0
2019-01-02 00:00:00,13.8100004196167,13.8100004196167,14.430000305175781,12.479999542236328,12.649999618530273,47700.0
2019-01-03 00:00:00,13.550000190734863,13.550000190734863,13.800000190734863,12.289999961853027,13.800000190734863,105800.0
2019-01-04 00:00:00,14.40999984741211,14.40999984741211,14.699999809265137,13.229999542236328,13.720000267028809,80100.0
2019-01-07 00:00:00,15.300000190734863,15.300000190734863,15.579999923706055,14.40999984741211,14.40999984741211,55900.0
2019-01-08 00:00:00,15.130000114440918,15.130000114440918,15.989999771118164,14.720000267028809,15.569999694824219,49800.0
2019-01-09 00:00:00,16.209999084472656,16.209999084472656,16.5,15.260000228881836,15.260000228881836,38700.0
2019-01-10 00:00:00,16.270000457763672,16.270000457763672,16.389999389648438,15.699999809265137,16.1200008392334,35300.0
2019-01-11 00:00:00,16.469999313354492,16.469999313354492,16.5,15.9399995803833,16.5,47000.0
2019-01-14 00:00:00,16.260000228881836,16.260000228881836,16.43000030517578,16.149999618530273,16.34000015258789,6400.0
2019-01-15 00:00:00,16.110000610351562,16.110000610351562,16.459999084472656,15.140000343322754,16.459999084472656,14300.0
2019-01-16 00:00:00,16.290000915527344,16.290000915527344,16.43000030517578,15.829999923706055,16.15999984741211,25600.0
2019-01-17 00:00:00,16.229999542236328,16.229999542236328,16.809999465942383,15.949999809265137,16.200000762939453,27900.0
2019-01-18 00:00:00,16.649999618530273,16.649999618530273,16.850000381469727,15.84000015258789,16.31999969482422,28400.0
2019-01-22 00:00:00,16.40999984741211,16.40999984741211,16.770000457763672,16.100000381469727,16.420000076293945,34300.0
2019-01-23 00:00:00,16.670000076293945,16.670000076293945,16.81999969482422,16.309999465942383,16.459999084472656,30500.0
2019-01-24 00:00:00,16.25,16.25,16.850000381469727,15.960000038146973,16.81999969482422,20900.0
2019-01-25 00:00:00,17.059999465942383,17.059999465942383,17.059999465942383,16.290000915527344,16.290000915527344,44900.0
2019-01-28 00:00:00,17.030000686645508,17.030000686645508,18.209999084472656,16.649999618530273,16.649999618530273,122100.0
2019-01-29 00:00:00,17.25,17.25,17.690000534057617,17.06999969482422,17.06999969482422,25700.0
2019-01-30 00:00:00,17.31999969482422,17.31999969482422,17.6200008392334,17.049999237060547,17.1299991607666,25600.0
2019-01-31 00:00:00,17.40999984741211,17.40999984741211,17.65999984741211,17.25,17.350000381469727,30100.0
2019-02-01 00:00:00,17.979999542236328,17.979999542236328,18.739999771118164,17.270000457763672,17.469999313354492,97600.0
2019-02-04 00:00:00,20.489999771118164,20.489999771118164,21.469999313354492,18.6200008392334,19.700000762939453,279900.0
2019-02-05 00:00:00,19.25,19.25,20.889999389648438,18.600000381469727,20.739999771118164,164100.0
2019-02-06 00:00:00,19.440000534057617,19.440000534057617,19.850000381469727,18.899999618530273,19.25,16100.0
2019-02-07 00:00:00,20.18000030517578,20.18000030517578,21.010000228881836,18.770000457763672,19.459999084472656,474400.0
2019-02-08 00:00:00,20.5,20.5,21.0,20.010000228881836,20.25,93300.0
2019-02-11 00:00:00,21.399999618530273,21.399999618530273,21.649999618530273,20.229999542236328,20.600000381469727,137300.0
2019-02-12 00:00:00,22.049999237060547,22.049999237060547,22.440000534057617,21.200000762939453,21.760000228881836,560700.0
2019-02-13 00:00:00,22.399999618530273,22.399999618530273,22.75,22.06999969482422,22.09000015258789,92700.0
2019-02-14 00:00:00,22.479999542236328,22.479999542236328,22.649999618530273,21.799999237060547,22.299999237060547,335700.0
2019-02-15 00:00:00,23.790000915527344,23.790000915527344,24.190000534057617,22.15999984741211,22.709999084472656,374300.0
2019-02-19 00:00:00,22.09000015258789,22.09000015258789,25.610000610351562,20.209999084472656,24.15999984741211,290700.0
2019-02-20 00:00:00,21.979999542236328,21.979999542236328,22.729999542236328,21.239999771118164,21.809999465942383,106300.0
2019-02-21 00:00:00,21.420000076293945,21.420000076293945,22.510000228881836,21.020000457763672,22.3700008392334,74600.0
2019-02-22 00:00:00,19.25,19.25,21.889999389648438,19.010000228881836,21.440000534057617,226400.0
2019-02-25 00:00:00,18.770000457763672,18.770000457763672,20.0,18.530000686645508,19.010000228881836,117000.0
2019-02-26 00:00:00,19.989999771118164,19.989999771118164,20.68000030517578,18.540000915527344,18.540000915527344,122900.0
2019-02-27 00:00:00,19.690000534057617,19.690000534057617,20.450000762939453,19.360000610351562,19.989999771118164,59400.0
2019-02-28 00:00:00,19.360000610351562,19.360000610351562,20.1200008392334,18.709999084472656,19.719999313354492,119100.0
2019-03-01 00:00:00,19.360000610351562,19.360000610351562,19.719999313354492,18.559999465942383,19.540000915527344,66200.0
2019-03-04 00:00:00,18.31999969482422,18.31999969482422,19.889999389648438,17.540000915527344,19.329999923706055,149800.0
2019-03-05 00:00:00,18.389999389648438,18.389999389648438,18.920000076293945,18.06999969482422,18.309999465942383,91000.0
2019-03-06 00:00:00,16.8799991607666,16.8799991607666,18.3799991607666,16.8799991607666,18.3799991607666,81800.0
2019-03-07 00:00:00,17.260000228881836,17.260000228881836,17.68000030517578,16.389999389648438,16.8700008392334,38500.0
2019-03-08 00:00:00,16.579999923706055,16.579999923706055,17.700000762939453,16.100000381469727,17.260000228881836,74200.0
2019-03-11 00:00:00,16.979999542236328,16.979999542236328,17.049999237060547,16.15999984741211,16.649999618530273,68000.0
2019-03-12 00:00:00,16.559999465942383,16.559999465942383,17.030000686645508,16.280000686645508,16.979999542236328,51300.0
2019-03-13 00:00:00,17.020000457763672,17.020000457763672,18.93000030517578,16.600000381469727,16.610000610351562,55300.0
2019-03-14 00:00:00,16.670000076293945,16.670000076293945,17.309999465942383,16.299999237060547,17.040000915527344,98000.0
2019-03-15 00:00:00,17.5,17.5,17.5,16.31999969482422,16.68000030517578,77600.0
2019-03-18 00:00:00,16.510000228881836,16.510000228881836,17.5,16.469999313354492,17.5,31000.0
2019-03-19 00:00:00,17.049999237060547,17.049999237060547,17.219999313354492,16.6299991607666,16.6299991607666,32500.0
2019-03-20 00:00:00,16.8799991607666,16.8799991607666,17.239999771118164,16.670000076293945,17.049999237060547,15000.0
2019-03-21 00:00:00,16.889999389648438,16.889999389648438,17.329999923706055,16.799999237060547,16.950000762939453,32700.0
2019-03-22 00:00:00,15.760000228881836,15.760000228881836,17.510000228881836,15.25,16.809999465942383,62700.0
2019-03-25 00:00:00,15.850000381469727,15.850000381469727,16.600000381469727,15.600000381469727,15.899999618530273,123300.0
2019-03-26 00:00:00,16.139999389648438,16.139999389648438,16.770000457763672,15.289999961853027,16.40999984741211,176200.0
2019-03-27 00:00:00,15.369999885559082,15.369999885559082,16.299999237060547,15.229999542236328,15.720000267028809,91700.0
2019-03-28 00:00:00,14.770000457763672,14.770000457763672,15.600000381469727,14.069999694824219,15.510000228881836,687800.0
2019-03-29 00:00:00,14.760000228881836,14.760000228881836,14.979999542236328,14.550000190734863,14.899999618530273,221200.0
2019-04-01 00:00:00,15.960000038146973,15.960000038146973,16.760000228881836,14.739999771118164,14.899999618530273,283900.0
2019-04-02 00:00:00,17.290000915527344,17.290000915527344,17.969999313354492,16.1200008392334,16.209999084472656,201000.0
2019-04-03 00:00:00,17.399999618530273,17.399999618530273,17.979999542236328,17.020000457763672,17.440000534057617,105300.0
2019-04-04 00:00:00,16.940000534057617,16.940000534057617,17.65999984741211,16.8799991607666,17.40999984741211,53200.0
2019-04-05 00:00:00,17.25,17.25,17.25,16.899999618530273,17.0,84400.0
2019-04-08 00:00:00,18.209999084472656,18.209999084472656,18.239999771118164,16.75,17.280000686645508,90800.0
2019-04-09 00:00:00,18.670000076293945,18.670000076293945,19.5,18.270000457763672,18.270000457763672,101900.0
2019-04-10 00:00:00,20.149999618530273,20.149999618530273,20.329999923706055,18.670000076293945,18.84000015258789,132300.0
2019-04-11 00:00:00,20.059999465942383,20.059999465942383,20.34000015258789,19.489999771118164,20.0,143300.0
2019-04-12 00:00:00,21.0,21.0,21.5,19.479999542236328,20.469999313354492,104200.0
2019-04-15 00:00:00,22.979999542236328,22.979999542236328,23.09000015258789,20.81999969482422,21.010000228881836,91600.0
2019-04-16 00:00:00,22.18000030517578,22.18000030517578,23.309999465942383,21.649999618530273,23.25,137900.0
2019-04-17 00:00:00,20.690000534057617,20.690000534057617,22.270000457763672,20.399999618530273,22.139999389648438,127300.0
2019-04-18 00:00:00,22.84000015258789,22.84000015258789,22.899999618530273,20.68000030517578,20.739999771118164,91100.0
2019-04-22 00:00:00,22.770000457763672,22.770000457763672,23.0,22.40999984741211,22.690000534057617,79100.0
2019-04-23 00:00:00,22.6299991607666,22.6299991607666,22.959999084472656,21.959999084472656,22.889999389648438,116000.0
2019-04-24 00:00:00,22.700000762939453,22.700000762939453,23.0,22.200000762939453,22.729999542236328,102000.0
2019-04-25 00:00:00,22.649999618530273,22.649999618530273,22.979999542236328,22.270000457763672,22.760000228881836,56500.0
2019-04-26 00:00:00,22.25,22.25,23.829999923706055,22.06999969482422,22.639999389648438,139500.0
2019-04-29 00:00:00,21.75,21.75,22.299999237060547,21.3799991607666,22.040000915527344,171900.0
2019-04-30 00:00:00,20.8700008392334,20.8700008392334,22.440000534057617,20.229999542236328,21.6299991607666,168300.0
2019-05-01 00:00:00,20.139999389648438,20.139999389648438,20.969999313354492,19.270000457763672,20.770000457763672,194400.0
2019-05-02 00:00:00,20.0,20.0,20.610000610351562,19.709999084472656,20.110000610351562,61700.0
2019-05-03 00:00:00,20.139999389648438,20.139999389648438,20.450000762939453,19.899999618530273,20.15999984741211,68900.0
2019-05-06 00:00:00,19.940000534057617,19.940000534057617,20.479999542236328,19.780000686645508,19.780000686645508,109500.0
2019-05-07 00:00:00,19.700000762939453,19.700000762939453,20.229999542236328,19.399999618530273,19.729999542236328,170800.0
