Date,Adj Close,Close,High,Low,Open,Volume
2017-08-09 00:00:00,7.235000133514404,7.235000133514404,7.335999965667725,6.5,6.650000095367432,11300
2017-08-10 00:00:00,7.010000228881836,7.010000228881836,7.214000225067139,6.71999979019165,7.176000118255615,5300
2017-08-11 00:00:00,7.090000152587891,7.090000152587891,7.39900016784668,6.309999942779541,6.889999866485596,9500
2017-08-14 00:00:00,7.630000114440918,7.630000114440918,7.630000114440918,6.900000095367432,7.190000057220459,6400
2017-08-15 00:00:00,7.400000095367432,7.400000095367432,7.71999979019165,7.110000133514404,7.550000190734863,21400
2017-08-16 00:00:00,7.639999866485596,7.639999866485596,7.639999866485596,7.360000133514404,7.400000095367432,2500
2017-08-17 00:00:00,6.920000076293945,6.920000076293945,7.699999809265137,6.860000133514404,7.699999809265137,15600
2017-08-18 00:00:00,7.389999866485596,7.389999866485596,7.449999809265137,6.800000190734863,6.980000019073486,7500
2017-08-21 00:00:00,7.099999904632568,7.099999904632568,7.40500020980835,7.099999904632568,7.40500020980835,3000
2017-08-22 00:00:00,7.21999979019165,7.21999979019165,7.21999979019165,7.0,7.190000057220459,11500
2017-08-23 00:00:00,7.099999904632568,7.099999904632568,7.21999979019165,7.046000003814697,7.21999979019165,7300
2017-08-24 00:00:00,6.909999847412109,6.909999847412109,7.071000099182129,6.760000228881836,7.0,14500
2017-08-25 00:00:00,7.289999961853027,7.289999961853027,7.289999961853027,6.920000076293945,7.0,19200
2017-08-28 00:00:00,7.78000020980835,7.78000020980835,7.949999809265137,7.289999961853027,7.289999961853027,10800
2017-08-29 00:00:00,8.380000114440918,8.380000114440918,8.5600004196167,7.920000076293945,7.920000076293945,24600
2017-08-30 00:00:00,8.729999542236328,8.729999542236328,8.920000076293945,8.387999534606934,8.550000190734863,10000
2017-08-31 00:00:00,8.640000343322754,8.640000343322754,8.729999542236328,8.25,8.729999542236328,13600
2017-09-01 00:00:00,8.210000038146973,8.210000038146973,8.569999694824219,7.889999866485596,8.569999694824219,4500
2017-09-05 00:00:00,8.149999618530273,8.149999618530273,8.192999839782715,8.149999618530273,8.1899995803833,2900
2017-09-06 00:00:00,8.270000457763672,8.270000457763672,8.289999961853027,8.140000343322754,8.289999961853027,4300
2017-09-07 00:00:00,7.699999809265137,7.699999809265137,8.210000038146973,7.557000160217285,8.0600004196167,29600
2017-09-08 00:00:00,8.319999694824219,8.319999694824219,8.319999694824219,7.039999961853027,7.699999809265137,41100
2017-09-11 00:00:00,8.5600004196167,8.5600004196167,8.5600004196167,8.199999809265137,8.399999618530273,31400
2017-09-12 00:00:00,8.229999542236328,8.229999542236328,8.678999900817871,8.199999809265137,8.5600004196167,21100
2017-09-13 00:00:00,8.100000381469727,8.100000381469727,8.300000190734863,8.100000381469727,8.289999961853027,24800
