Date,Adj Close,Close,High,Low,Open,Volume
2017-08-09 00:00:00,5.099999904632568,5.099999904632568,5.199999809265137,4.949999809265137,5.0,68600
2017-08-10 00:00:00,5.349999904632568,5.349999904632568,5.449999809265137,5.150000095367432,5.449999809265137,143600
2017-08-11 00:00:00,5.25,5.25,5.400000095367432,5.099999904632568,5.349999904632568,198300
2017-08-14 00:00:00,5.300000190734863,5.300000190734863,5.349999904632568,5.25,5.25,93000
2017-08-15 00:00:00,5.25,5.25,5.300000190734863,5.199999809265137,5.300000190734863,85700
2017-08-16 00:00:00,5.300000190734863,5.300000190734863,5.349999904632568,5.199999809265137,5.25,74600
2017-08-17 00:00:00,5.300000190734863,5.300000190734863,5.380000114440918,5.25,5.300000190734863,83500
2017-08-18 00:00:00,5.449999809265137,5.449999809265137,5.5,5.230000019073486,5.25,111500
2017-08-21 00:00:00,5.25,5.25,5.550000190734863,5.199999809265137,5.449999809265137,117000
2017-08-22 00:00:00,5.300000190734863,5.300000190734863,5.349999904632568,5.099999904632568,5.300000190734863,156400
2017-08-23 00:00:00,5.25,5.25,5.300000190734863,5.199999809265137,5.300000190734863,72700
2017-08-24 00:00:00,5.300000190734863,5.300000190734863,5.300000190734863,5.199999809265137,5.300000190734863,115200
2017-08-25 00:00:00,5.300000190734863,5.300000190734863,5.300000190734863,5.199999809265137,5.25,78800
2017-08-28 00:00:00,5.400000095367432,5.400000095367432,5.5,5.25,5.300000190734863,99200
2017-08-29 00:00:00,5.650000095367432,5.650000095367432,5.650000095367432,5.300000190734863,5.400000095367432,102900
2017-08-30 00:00:00,5.650000095367432,5.650000095367432,5.650000095367432,5.5,5.599999904632568,127000
2017-08-31 00:00:00,5.550000190734863,5.550000190734863,5.75,5.5,5.599999904632568,120500
2017-09-01 00:00:00,5.550000190734863,5.550000190734863,5.599999904632568,5.400000095367432,5.599999904632568,58500
2017-09-05 00:00:00,5.5,5.5,5.550000190734863,5.400000095367432,5.5,71100
2017-09-06 00:00:00,5.599999904632568,5.599999904632568,5.599999904632568,5.400000095367432,5.550000190734863,65200
2017-09-07 00:00:00,5.599999904632568,5.599999904632568,5.650000095367432,5.449999809265137,5.550000190734863,93100
2017-09-08 00:00:00,5.599999904632568,5.599999904632568,5.75,5.5,5.650000095367432,95200
2017-09-11 00:00:00,5.800000190734863,5.800000190734863,5.800000190734863,5.550000190734863,5.599999904632568,109900
2017-09-12 00:00:00,5.800000190734863,5.800000190734863,5.800000190734863,5.699999809265137,5.800000190734863,33500
2017-09-13 00:00:00,5.849999904632568,5.849999904632568,5.849999904632568,5.599999904632568,5.75,112900
2017-09-14 00:00:00,5.800000190734863,5.800000190734863,5.849999904632568,5.75,5.849999904632568,1124300
2017-09-15 00:00:00,5.900000095367432,5.900000095367432,5.949999809265137,5.650000095367432,5.849999904632568,535800
2017-09-18 00:00:00,5.849999904632568,5.849999904632568,5.980000019073486,5.800000190734863,5.849999904632568,1189500
2017-09-19 00:00:00,5.75,5.75,5.849999904632568,5.550000190734863,5.849999904632568,164000
2017-09-20 00:00:00,5.800000190734863,5.800000190734863,5.800000190734863,5.650000095367432,5.699999809265137,152500
2017-09-21 00:00:00,5.75,5.75,5.829999923706055,5.630000114440918,5.75,95500
2017-09-22 00:00:00,5.849999904632568,5.849999904632568,5.900000095367432,5.650000095367432,5.75,122300
2017-09-25 00:00:00,5.849999904632568,5.849999904632568,5.900000095367432,5.699999809265137,5.800000190734863,98300
2017-09-26 00:00:00,5.949999809265137,5.949999809265137,6.0,5.75,5.900000095367432,202600
2017-09-27 00:00:00,6.599999904632568,6.599999904632568,6.650000095367432,5.849999904632568,6.0,305400
2017-09-28 00:00:00,6.599999904632568,6.599999904632568,6.699999809265137,6.400000095367432,6.599999904632568,167500
2017-09-29 00:00:00,6.650000095367432,6.650000095367432,6.699999809265137,6.300000190734863,6.650000095367432,178900
2017-10-02 00:00:00,6.849999904632568,6.849999904632568,6.900000095367432,6.400000095367432,6.699999809265137,221400
2017-10-03 00:00:00,6.849999904632568,6.849999904632568,7.0,6.699999809265137,6.900000095367432,279200
2017-10-04 00:00:00,6.900000095367432,6.900000095367432,7.0,6.699999809265137,6.900000095367432,148700
2017-10-05 00:00:00,6.949999809265137,6.949999809265137,7.0,6.800000190734863,6.900000095367432,134700
2017-10-06 00:00:00,6.849999904632568,6.849999904632568,6.949999809265137,6.550000190734863,6.949999809265137,127700
2017-10-09 00:00:00,6.650000095367432,6.650000095367432,6.949999809265137,6.599999904632568,6.949999809265137,91700
2017-10-10 00:00:00,6.75,6.75,6.75,6.449999809265137,6.599999904632568,112200
2017-10-11 00:00:00,6.699999809265137,6.699999809265137,6.800000190734863,6.550000190734863,6.800000190734863,123800
2017-10-12 00:00:00,7.849999904632568,7.849999904632568,7.900000095367432,6.550000190734863,6.650000095367432,613900
2017-10-13 00:00:00,7.5,7.5,7.949999809265137,7.400000095367432,7.949999809265137,394100
2017-10-16 00:00:00,7.650000095367432,7.650000095367432,7.650000095367432,7.400000095367432,7.5,303800
2017-10-17 00:00:00,7.349999904632568,7.349999904632568,7.670000076293945,7.300000190734863,7.599999904632568,162600
2017-10-18 00:00:00,7.300000190734863,7.300000190734863,7.429999828338623,7.199999809265137,7.400000095367432,84900
2017-10-19 00:00:00,7.28000020980835,7.28000020980835,7.349999904632568,7.050000190734863,7.25,126700
2017-10-20 00:00:00,7.300000190734863,7.300000190734863,7.400000095367432,7.199999809265137,7.400000095367432,122300
2017-10-23 00:00:00,7.050000190734863,7.050000190734863,7.349999904632568,7.0,7.349999904632568,151500
2017-10-24 00:00:00,6.849999904632568,6.849999904632568,7.150000095367432,6.849999904632568,7.050000190734863,144600
2017-10-25 00:00:00,6.849999904632568,6.849999904632568,6.949999809265137,6.75,6.849999904632568,162400
2017-10-26 00:00:00,6.75,6.75,7.0,6.699999809265137,6.849999904632568,176800
2017-10-27 00:00:00,6.599999904632568,6.599999904632568,6.75,6.449999809265137,6.75,219600
2017-10-30 00:00:00,6.300000190734863,6.300000190734863,6.590000152587891,6.199999809265137,6.550000190734863,336300
2017-10-31 00:00:00,6.150000095367432,6.150000095367432,6.449999809265137,6.050000190734863,6.400000095367432,875000
2017-11-01 00:00:00,6.150000095367432,6.150000095367432,6.199999809265137,6.050000190734863,6.150000095367432,322600
2017-11-02 00:00:00,6.25,6.25,6.300000190734863,6.03000020980835,6.050000190734863,276500
2017-11-03 00:00:00,6.349999904632568,6.349999904632568,6.449999809265137,6.099999904632568,6.25,253600
2017-11-06 00:00:00,6.550000190734863,6.550000190734863,6.650000095367432,6.349999904632568,6.400000095367432,300000
2017-11-07 00:00:00,6.5,6.5,6.699999809265137,6.449999809265137,6.650000095367432,191600
2017-11-08 00:00:00,6.449999809265137,6.449999809265137,6.699999809265137,6.400000095367432,6.550000190734863,220800
2017-11-09 00:00:00,6.349999904632568,6.349999904632568,6.550000190734863,6.150000095367432,6.449999809265137,218700
2017-11-10 00:00:00,6.25,6.25,6.699999809265137,6.199999809265137,6.400000095367432,205400
2017-11-13 00:00:00,6.050000190734863,6.050000190734863,6.25,6.0,6.25,154700
2017-11-14 00:00:00,5.900000095367432,5.900000095367432,6.150000095367432,5.800000190734863,6.050000190734863,234800
2017-11-15 00:00:00,5.849999904632568,5.849999904632568,5.949999809265137,5.699999809265137,5.900000095367432,238700
2017-11-16 00:00:00,5.900000095367432,5.900000095367432,6.0,5.800000190734863,5.849999904632568,220100
2017-11-17 00:00:00,5.849999904632568,5.849999904632568,5.949999809265137,5.800000190734863,5.849999904632568,206700
2017-11-20 00:00:00,5.849999904632568,5.849999904632568,5.900000095367432,5.75,5.849999904632568,194700
2017-11-21 00:00:00,6.150000095367432,6.150000095367432,6.349999904632568,5.849999904632568,5.900000095367432,221600
2017-11-22 00:00:00,6.050000190734863,6.050000190734863,6.349999904632568,6.050000190734863,6.199999809265137,152700
2017-11-24 00:00:00,6.25,6.25,6.25,6.03000020980835,6.099999904632568,82100
2017-11-27 00:00:00,6.150000095367432,6.150000095367432,6.650000095367432,6.050000190734863,6.300000190734863,332400
2017-11-28 00:00:00,6.449999809265137,6.449999809265137,6.550000190734863,6.050000190734863,6.150000095367432,133400
2017-11-29 00:00:00,6.599999904632568,6.599999904632568,6.650000095367432,6.400000095367432,6.5,114000
2017-11-30 00:00:00,6.900000095367432,6.900000095367432,6.900000095367432,6.550000190734863,6.650000095367432,211800
2017-12-01 00:00:00,6.929999828338623,6.929999828338623,7.0,6.699999809265137,6.900000095367432,252400
2017-12-04 00:00:00,6.949999809265137,6.949999809265137,7.150000095367432,6.900000095367432,7.0,250900
2017-12-05 00:00:00,6.599999904632568,6.599999904632568,7.0,6.5,7.0,145800
2017-12-06 00:00:00,6.599999904632568,6.599999904632568,6.699999809265137,6.510000228881836,6.599999904632568,175100
2017-12-07 00:00:00,6.849999904632568,6.849999904632568,7.0,6.550000190734863,6.550000190734863,242600
2017-12-08 00:00:00,6.849999904632568,6.849999904632568,7.050000190734863,6.800000190734863,6.949999809265137,149000
2017-12-11 00:00:00,7.199999809265137,7.199999809265137,7.349999904632568,6.75,6.900000095367432,410800
2017-12-12 00:00:00,7.699999809265137,7.699999809265137,7.800000190734863,7.099999904632568,7.099999904632568,611500
2017-12-13 00:00:00,7.650000095367432,7.650000095367432,7.800000190734863,7.599999904632568,7.699999809265137,246300
2017-12-14 00:00:00,7.550000190734863,7.550000190734863,7.75,7.349999904632568,7.699999809265137,355600
2017-12-15 00:00:00,7.699999809265137,7.699999809265137,7.849999904632568,7.449999809265137,7.550000190734863,299700
2017-12-18 00:00:00,7.849999904632568,7.849999904632568,8.0,7.800000190734863,7.849999904632568,246300
2017-12-19 00:00:00,8.100000381469727,8.100000381469727,8.25,7.849999904632568,7.949999809265137,320700
2017-12-20 00:00:00,8.149999618530273,8.149999618530273,8.449999809265137,8.100000381469727,8.25,241100
2017-12-21 00:00:00,7.949999809265137,7.949999809265137,8.300000190734863,7.849999904632568,8.25,287400
2017-12-22 00:00:00,7.900000095367432,7.900000095367432,8.149999618530273,7.75,7.900000095367432,140400
2017-12-26 00:00:00,8.350000381469727,8.350000381469727,8.399999618530273,8.0,8.0,219900
2017-12-27 00:00:00,8.300000190734863,8.300000190734863,8.550000190734863,8.199999809265137,8.449999809265137,201700
2017-12-28 00:00:00,8.399999618530273,8.399999618530273,8.5,8.300000190734863,8.350000381469727,176900
2017-12-29 00:00:00,8.350000381469727,8.350000381469727,8.5,8.300000190734863,8.449999809265137,472100
2018-01-02 00:00:00,8.149999618530273,8.149999618530273,8.5,8.100000381469727,8.449999809265137,225400
2018-01-03 00:00:00,8.050000190734863,8.050000190734863,8.25,7.949999809265137,8.25,327300
2018-01-04 00:00:00,8.0,8.0,8.25,8.0,8.100000381469727,270400
2018-01-05 00:00:00,8.0,8.0,8.199999809265137,8.0,8.0,187000
2018-01-08 00:00:00,8.449999809265137,8.449999809265137,8.550000190734863,8.0,8.050000190734863,497200
2018-01-09 00:00:00,8.800000190734863,8.800000190734863,8.949999809265137,8.5,8.600000381469727,417000
2018-01-10 00:00:00,9.050000190734863,9.050000190734863,9.100000381469727,8.699999809265137,8.899999618530273,429000
2018-01-11 00:00:00,9.050000190734863,9.050000190734863,9.449999809265137,8.949999809265137,9.0,456800
2018-01-12 00:00:00,9.0,9.0,9.050000190734863,8.800000190734863,8.949999809265137,256800
