Date,Normalized Close,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-09-12,2.6960352549920255,2.6580953135139826,2.69311673372629,2.690198490786061,2.599726279826804,2.6114000865642395,1
2017-09-13,2.410026850762096,2.6960352549920255,2.6580953135139826,2.69311673372629,2.690198490786061,2.599726279826804,0
2017-09-14,2.0101986220980375,2.410026850762096,2.6960352549920255,2.6580953135139826,2.69311673372629,2.690198490786061,0
2017-09-15,2.004361579566566,2.0101986220980375,2.410026850762096,2.6960352549920255,2.6580953135139826,2.69311673372629,0
2017-09-18,2.132773732003866,2.004361579566566,2.0101986220980375,2.410026850762096,2.6960352549920255,2.6580953135139826,1
2017-09-19,2.083159983788388,2.132773732003866,2.004361579566566,2.0101986220980375,2.410026850762096,2.6960352549920255,0
2017-09-20,2.080241462522652,2.083159983788388,2.132773732003866,2.004361579566566,2.0101986220980375,2.410026850762096,0
2017-09-21,2.132773732003866,2.080241462522652,2.083159983788388,2.132773732003866,2.004361579566566,2.0101986220980375,1
2017-09-22,2.0101986220980375,2.132773732003866,2.080241462522652,2.083159983788388,2.132773732003866,2.004361579566566,0
2017-09-25,2.0627306132537453,2.0101986220980375,2.132773732003866,2.080241462522652,2.083159983788388,2.132773732003866,1
2017-09-26,1.9459925458793867,2.0627306132537453,2.0101986220980375,2.132773732003866,2.080241462522652,2.083159983788388,0
2017-09-27,1.9518293100853517,1.9459925458793867,2.0627306132537453,2.0101986220980375,2.132773732003866,2.080241462522652,1
2017-09-28,2.0014430583008305,1.9518293100853517,1.9459925458793867,2.0627306132537453,2.0101986220980375,2.132773732003866,1
2017-09-29,1.9810139660916946,2.0014430583008305,1.9518293100853517,1.9459925458793867,2.0627306132537453,2.0101986220980375,0
2017-10-02,1.9489110671451224,1.9810139660916946,2.0014430583008305,1.9518293100853517,1.9459925458793867,2.0627306132537453,0
2017-10-03,1.826335957239294,1.9489110671451224,1.9810139660916946,2.0014430583008305,1.9518293100853517,1.9459925458793867,0
2017-10-04,1.978095444825959,1.826335957239294,1.9489110671451224,1.9810139660916946,2.0014430583008305,1.9518293100853517,1
2017-10-05,1.9051340831356087,1.978095444825959,1.826335957239294,1.9489110671451224,1.9810139660916946,2.0014430583008305,0
2017-10-06,1.8204989147078228,1.9051340831356087,1.978095444825959,1.826335957239294,1.9489110671451224,1.9810139660916946,0
2017-10-09,1.8234174359735584,1.8204989147078228,1.9051340831356087,1.978095444825959,1.826335957239294,1.9489110671451224,1
2017-10-10,1.7358637462800368,1.8234174359735584,1.8204989147078228,1.9051340831356087,1.978095444825959,1.826335957239294,0
2017-10-11,1.7621298810206438,1.7358637462800368,1.8234174359735584,1.8204989147078228,1.9051340831356087,1.978095444825959,1
2017-10-12,1.7066793685992014,1.7621298810206438,1.7358637462800368,1.8234174359735584,1.8204989147078228,1.9051340831356087,0
2017-10-13,1.6658209058554223,1.7066793685992014,1.7621298810206438,1.7358637462800368,1.8234174359735584,1.8204989147078228,0
2017-10-16,1.6891685193302937,1.6658209058554223,1.7066793685992014,1.7621298810206438,1.7358637462800368,1.8234174359735584,1
2017-10-17,1.6716576700613865,1.6891685193302937,1.6658209058554223,1.7066793685992014,1.7621298810206438,1.7358637462800368,0
2017-10-18,1.6599838633239508,1.6716576700613865,1.6891685193302937,1.6658209058554223,1.7066793685992014,1.7621298810206438,0
2017-10-19,1.7037608473334651,1.6599838633239508,1.6716576700613865,1.6891685193302937,1.6658209058554223,1.7066793685992014,1
2017-10-20,1.6512285778522509,1.7037608473334651,1.6599838633239508,1.6716576700613865,1.6891685193302937,1.6658209058554223,0
2017-10-23,1.5753486948961644,1.6512285778522509,1.7037608473334651,1.6599838633239508,1.6716576700613865,1.6891685193302937,0
2017-10-24,1.4790397197309437,1.5753486948961644,1.6512285778522509,1.7037608473334651,1.6599838633239508,1.6716576700613865,0
2017-10-25,1.3973230725688928,1.4790397197309437,1.5753486948961644,1.6512285778522509,1.7037608473334651,1.6599838633239508,0
2017-10-26,1.330198753410014,1.3973230725688928,1.4790397197309437,1.5753486948961644,1.6512285778522509,1.7037608473334651,0
2017-10-27,1.3710569378282857,1.330198753410014,1.3973230725688928,1.4790397197309437,1.5753486948961644,1.6512285778522509,1
